Positive,1958116006,Fri May 29 02:42:54 PDT 2009,NO_QUERY,AdriaanHub,Travel day: On my way to OR Tambo Intl Airport... Next stop - Cape Town...  
Positive,1958116062,Fri May 29 02:42:55 PDT 2009,NO_QUERY,neethiisaac,at work..the first half of the day was stressful..the second half is chilled  have an important meeting tomorrow! and CAMPIE AWARDS!!
Positive,1958116076,Fri May 29 02:42:55 PDT 2009,NO_QUERY,SusanOnline,yeah it's the weekend... gotta love that 
Positive,1958116322,Fri May 29 02:42:58 PDT 2009,NO_QUERY,simfin,@ashleyemma aw shuks.. wonder if you could spread that around a bit.. a little fella allus needs biggin' up whenever possible 
Positive,1958116430,Fri May 29 02:43:00 PDT 2009,NO_QUERY,marcusjroberts,"I'm doing well, thanks @Kogenre. Glorious day, apparently raining in Munich though!  Any job news? x"
Positive,1958116519,Fri May 29 02:43:01 PDT 2009,NO_QUERY,beamazingtoday,@overheardatmoo really not sure abut meatcards  - intrigued about the gongs though - how big/small? sit on desk? carry in pocket?
Positive,1958116530,Fri May 29 02:43:01 PDT 2009,NO_QUERY,Powder_Gem,On the train on my way so see the jonas brothers 3d concert. Opening day here in the sunny uk 
Positive,1958116626,Fri May 29 02:43:02 PDT 2009,NO_QUERY,Pixie_Dust294,@eyshoyy Hey girl!! I am soo happy to see you! LOL!! 
Positive,1958116654,Fri May 29 02:43:02 PDT 2009,NO_QUERY,thegilx,goes to Heidelberg on the &quot;SWR3 Rock am RIng Tour&quot; 
Positive,1958116716,Fri May 29 02:43:03 PDT 2009,NO_QUERY,artistic_dreams,"......As my last tweet of the day, &amp; for my 800th tweet, I leave you this! (I enjoy the upbeat part)  Goodnit... ? http://blip.fm/~78wr2"
Positive,1958116789,Fri May 29 02:43:04 PDT 2009,NO_QUERY,deathbyunicorn,@chris83 yay  hopefully my copier fixing skills from today will help!
Positive,1958116793,Fri May 29 02:43:04 PDT 2009,NO_QUERY,lindseykoelsch,"@chantalclaret some people &quot;hate&quot; to express their undying love. take that, haters.  you're now powerless!"
Positive,1958116812,Fri May 29 02:43:04 PDT 2009,NO_QUERY,tweetkarltweet,"Hmmm, we were just thinking about Paul 'The Party Animal' Parker and Richard 'Ricky Dicky Dickers' Anderson... Are they on Twitter? "
Positive,1958116866,Fri May 29 02:43:05 PDT 2009,NO_QUERY,darraghdoyle,"@DamienCripps Hey Damien, cheers for the follow and the email - will have a read and get back to you "
Positive,1958116954,Fri May 29 02:43:06 PDT 2009,NO_QUERY,shaunau,@tabitca thankyou for the #ff 
Positive,1958117012,Fri May 29 02:43:06 PDT 2009,NO_QUERY,psubido,is at home and happy to have talk to him over the phone a while ago. i loved it 
Positive,1958117049,Fri May 29 02:43:07 PDT 2009,NO_QUERY,AmyAshworth,@ellabella83  wow....they are indeed infectious! They have instantly spread to GR towers! 
Positive,1958117056,Fri May 29 02:43:07 PDT 2009,NO_QUERY,mcambush,@jasperwagenmans how about some stories about Vegas 
Positive,1958117212,Fri May 29 02:43:09 PDT 2009,NO_QUERY,cravenjade,@RockYourDay  Most people say I'm weird for going to bed so early. Lea has given me ideas of branding myself as a product consultant...
Positive,1958117262,Fri May 29 02:43:09 PDT 2009,NO_QUERY,SedzOz,@butterflykate U should make your friend take you out again next wk and pay for you bcos of it 
Positive,1958117276,Fri May 29 02:43:10 PDT 2009,NO_QUERY,strawp,"@JoyrexJ9 yeah, ace   &quot;See JJ, was it so hard to make a title sequence?&quot; All is forgiven after Star Trek though"
Positive,1958122818,Fri May 29 02:44:20 PDT 2009,NO_QUERY,lynnerosie,oh what a beautiful morning 
Positive,1958122835,Fri May 29 02:44:20 PDT 2009,NO_QUERY,JLMistric7,"::moral of the story here - maybe i need to &quot;apply myself&quot; and show my true abilities. or, not eat chic fil a after 8p. "
Positive,1958122845,Fri May 29 02:44:20 PDT 2009,NO_QUERY,TallieNat,im thinking...i need a coffee to wake me up now lol 
Positive,1958122882,Fri May 29 02:44:21 PDT 2009,NO_QUERY,MAGGIECHICKEN,PICTURE PERFECT SKYS !!!!!!!!!!!!!!!!!!!!!!!! performed at our skoool .... they were AWESOME !!!!!!!!!!!!!!!!!!!  &lt;33333333333
Positive,1958122895,Fri May 29 02:44:21 PDT 2009,NO_QUERY,Rizzababy,@ iamdiddy TODAY IS #nobitchassnessfriday GIVE A HATER A HUG!!!!! retweet   
Positive,1958122905,Fri May 29 02:44:21 PDT 2009,NO_QUERY,dilalid,"watch this, i likeee!   http://bit.ly/SzDVi"
Positive,1958122943,Fri May 29 02:44:21 PDT 2009,NO_QUERY,sigurdmagnusson,@wetaworkshop where's your forum post for me to respond to?  URL...
Positive,1958122953,Fri May 29 02:44:22 PDT 2009,NO_QUERY,TranceFixed,Reminder: Watch Older Low Quality Youtube Videos in HQ ! How?... Just simply add &quot;&amp;fmt=18&quot; to the end of the video's URL 
Positive,1958122992,Fri May 29 02:44:22 PDT 2009,NO_QUERY,Samdavedesign,Sam &amp; Dave Design is now on twitter 
Positive,1958123054,Fri May 29 02:44:23 PDT 2009,NO_QUERY,ZaphodCamden,#followfriday - I nominate my workmate @berwickbandit - because he can name all past &amp; present members of Bucks Fizz 
Positive,1958123072,Fri May 29 02:44:23 PDT 2009,NO_QUERY,lynniekitt,@adriannayj WATCH SEX DRIVE 
Positive,1958123175,Fri May 29 02:44:25 PDT 2009,NO_QUERY,karincfriberg,#dpcampswe09   http://twitpic.com/669nv
Positive,1958123252,Fri May 29 02:44:26 PDT 2009,NO_QUERY,twebbstack,@kirstyrawrr haha they will be jealous forever! @andyclemmensen your the most jealous 
Positive,1958123303,Fri May 29 02:44:26 PDT 2009,NO_QUERY,eymans,shares my Multiply site: http://daynasor.multiply.com 
Positive,1958123339,Fri May 29 02:44:27 PDT 2009,NO_QUERY,KayleighR,@TomMughal Best be 
Positive,1958123397,Fri May 29 02:44:27 PDT 2009,NO_QUERY,PatyAnne,@aneelyn I'm exercising 
Positive,1958123402,Fri May 29 02:44:28 PDT 2009,NO_QUERY,SexyKellyC,kings r yet to come. but yall ready know u gon b on my list!! 
Positive,1958123438,Fri May 29 02:44:28 PDT 2009,NO_QUERY,albertinho,On my way to the city for some lights and a room. I can make anything sound boring 
Positive,1958123439,Fri May 29 02:44:28 PDT 2009,NO_QUERY,zibbet,@georgiamarbles Your aprons are great!  
Positive,1958123482,Fri May 29 02:44:29 PDT 2009,NO_QUERY,Christinaadalia,"15mins to knock off time! Yeah! I'm very excited for S.O.S. later! See ya guys, all those who are going to S.O.S. later! "
Positive,1958123537,Fri May 29 02:44:29 PDT 2009,NO_QUERY,spodzone,Watching  http://bit.ly/16Mm0H about #google #wave. Looks good. Now can I have nice android phone please? 
Positive,1958123603,Fri May 29 02:44:30 PDT 2009,NO_QUERY,mschaffel,sat in 1st class having breakfast. hmm smoked salmon or full english ! there's just to much choice 
Positive,1958123644,Fri May 29 02:44:31 PDT 2009,NO_QUERY,ohrielley,Off for some martial arts  xx
Positive,1958123649,Fri May 29 02:44:31 PDT 2009,NO_QUERY,paulie360,"My clock off? Local time is 5:44pm, fyi. "
Positive,1958123689,Fri May 29 02:44:31 PDT 2009,NO_QUERY,madelinehyden,Just arrived in Paris. ADORABLE hotel room. Surprise bouquet of flowers on the desk for me 
Positive,1958123784,Fri May 29 02:44:33 PDT 2009,NO_QUERY,klaivs,... and finally I have correct colors on my screen  Yeah
Positive,1958123807,Fri May 29 02:44:33 PDT 2009,NO_QUERY,timnoonan,"@gawd0r Life and the changing ways you choose to respond to it, I guess "
Positive,1958123825,Fri May 29 02:44:33 PDT 2009,NO_QUERY,xXrckrgrlXx,gon have sum fun 2day bitches!!! dont worry min. i take lots of pics and photoshop u in2 them!!!  LMAO!
Positive,1958123831,Fri May 29 02:44:33 PDT 2009,NO_QUERY,Poidoghomeslice,"@Coryishida bad, i woke up at 6 cuz i thought i overslept and i couldnt go back to sleep lol buti got a nap in later "
Positive,1958123864,Fri May 29 02:44:34 PDT 2009,NO_QUERY,zaidcrowe,@velvet_grooves iPhone? Wait till ya get rdp/FTP on their and ya can fix client problems from the middle of a field 
Positive,1958123893,Fri May 29 02:44:34 PDT 2009,NO_QUERY,methodphoto,@gellyfish 
Positive,1958123911,Fri May 29 02:44:34 PDT 2009,NO_QUERY,GarethCrew,http://bit.ly/XIRXU  Fancy having some fun in the UK sun this weekend? 
Positive,1958124089,Fri May 29 02:44:36 PDT 2009,NO_QUERY,vincentstinks,@Emily_Webgains you should try a pain-au-chocolat from @albionsoven it's almost the same size as a cow. Just ask the guys @stinkdigital 
Positive,1958124118,Fri May 29 02:44:37 PDT 2009,NO_QUERY,wendywings,@nzclothnappy heh no don't have the ingredients it sounds good though 
Positive,1958124124,Fri May 29 02:44:37 PDT 2009,NO_QUERY,bryaaa,http://bit.ly/3j14q    found it on some dudes myspace. they hell outta time 
Positive,1958124135,Fri May 29 02:44:37 PDT 2009,NO_QUERY,kjgriffin18,@donniewahlberg hii donnie hope your doing good love ya and cant wait till summer tour 
Positive,1958124157,Fri May 29 02:44:37 PDT 2009,NO_QUERY,SkreamQween,@Cezabel Welcome sis 
Positive,1958124192,Fri May 29 02:44:38 PDT 2009,NO_QUERY,lalissielove,tonight was off the hook! another adventure to put in the books! love you baby b &amp; eddie pep 
Positive,1958124196,Fri May 29 02:44:38 PDT 2009,NO_QUERY,trixiebdm,TAFE was heaps good today 
Positive,1958124303,Fri May 29 02:44:39 PDT 2009,NO_QUERY,Dapperen,Dapperen@jinormous yes it took a while to join but it's fun! By the way the wishes i get for the wish tree are hilarious 
Positive,1958124309,Fri May 29 02:44:39 PDT 2009,NO_QUERY,petersoon111,"Ja ang?iem ir The Prodigy - Firestarter, tad latvie‹¨«iem - Zigm?ra Liepi?a - &quot;Es sak?ru ugunti?u&quot;  (copyrights: Keny)"
Positive,1958124407,Fri May 29 02:44:40 PDT 2009,NO_QUERY,Tracker1972,"@RooleyMoor but if someone told you there was sun, sea and surf there wouldn't you be a little intrigued? I would "
Positive,1958124474,Fri May 29 02:44:41 PDT 2009,NO_QUERY,aminorjourney,"@anthonyvoevodin Aaaaah  Well, I'll follow you and that'll sort it"
Positive,1958124487,Fri May 29 02:44:41 PDT 2009,NO_QUERY,emmamacaulay,looking forward to sitting out in the garden for lunch at a friends house 
Positive,1958124506,Fri May 29 02:44:41 PDT 2009,NO_QUERY,PaulPayneSpain,"@PaulaCoMayo that looks good, enjoy it   Don't forget to tune into the FA Cup tomorrow ;)"
Positive,1958124624,Fri May 29 02:44:43 PDT 2009,NO_QUERY,peegeekay,@wnwek : Agreed. I have being doing too much mallu bashing with the brilliant @rakeshkrishnan. So I decided to give it a rest for a bit. 
Positive,1958124650,Fri May 29 02:44:43 PDT 2009,NO_QUERY,Kaattt11,@marianpatricia Thanks marian! 
Positive,1958124742,Fri May 29 02:44:44 PDT 2009,NO_QUERY,mandy3211,@melodybell hahaha yes i know and i'd would be graduating with you but im next year  im quite nervous though haha :l. life  goes to fast!
Positive,1958124771,Fri May 29 02:44:45 PDT 2009,NO_QUERY,frankielove,is going to try to stay awake for david/ellen tonight 
Positive,1958124788,Fri May 29 02:44:45 PDT 2009,NO_QUERY,19fischi75,@DanFYpuhpx Thanks for following 
Positive,1958124861,Fri May 29 02:44:46 PDT 2009,NO_QUERY,kazamigorical,@Pink This town is in love with you  Enjoy! See you soon 
Positive,1958124990,Fri May 29 02:44:47 PDT 2009,NO_QUERY,imdinnar,"yeah, june come soon! Cant wait, cant wait! I hope i can pass everything happily "
Positive,1958125002,Fri May 29 02:44:47 PDT 2009,NO_QUERY,brentter,@dabitch welcome to the team... lol 
Positive,1958125004,Fri May 29 02:44:47 PDT 2009,NO_QUERY,MAR10i,Someone just jumped in the Maas  LOL - http://mobypicture.com/?zatoek
Positive,1958125038,Fri May 29 02:44:48 PDT 2009,NO_QUERY,Katie_McFlyy,"@melanietaylor01 yeah, going to Newcastle  xx"
Positive,1958125066,Fri May 29 02:44:48 PDT 2009,NO_QUERY,Synoiz,"@PsychicPeacock It is scone weather like, are you having them with cream and jam? I could do with some now like "
Positive,1958125115,Fri May 29 02:44:49 PDT 2009,NO_QUERY,001BabyGirl,"Is going to Stone featherbrook tonight  Tis me friends bifday  Need u funky tie though.... hmmm, lets call the brother "
Positive,1958125181,Fri May 29 02:44:49 PDT 2009,NO_QUERY,michaelpidde,"shoot me up, Hoy!  mmmm drowsy pain drugs"
Positive,1958125228,Fri May 29 02:44:50 PDT 2009,NO_QUERY,SydneyAnne,@PatuxentPirates I like PLSANR! I'm saying PLSANR=correct response (CR). 
Positive,1958125254,Fri May 29 02:44:50 PDT 2009,NO_QUERY,julianfelix,"@DesertTwitch arm is fine.  No more physical therapy, unless you count bike riding "
Positive,1958125309,Fri May 29 02:44:51 PDT 2009,NO_QUERY,Blue_Scout,has started his quest for world domination by studying how to use a microwave oven 
Positive,1958125359,Fri May 29 02:44:52 PDT 2009,NO_QUERY,ashleemelkior,"@yelyahwilliams i've been readin' your LJ forever =] and i know you are really you, 'mrs. hayley timberlake' "
Positive,1958125372,Fri May 29 02:44:52 PDT 2009,NO_QUERY,xbron,waiting for sam... see you tomorrow @Sarahhlouisee 
Positive,1958125392,Fri May 29 02:44:52 PDT 2009,NO_QUERY,madciapka,"@tangero super, aspon to uz nemusim pisat ja  doporucil by som tam este linknut toto http://is.gd/ITJ5"
Positive,1958125403,Fri May 29 02:44:52 PDT 2009,NO_QUERY,einbahnstrasse,@personified i hate when that happens 
Positive,1958125420,Fri May 29 02:44:53 PDT 2009,NO_QUERY,stubolger,at kenneth copeland tonight! sooo good!! 
Positive,1958125452,Fri May 29 02:44:53 PDT 2009,NO_QUERY,clavxii08,"p.s. &quot;i LOVE youuuu, hyunjoong.  ?&quot;"
Positive,1958125484,Fri May 29 02:44:54 PDT 2009,NO_QUERY,bertolym,"Hi! I'm playing cards, are you? "
Positive,1958125616,Fri May 29 02:44:56 PDT 2009,NO_QUERY,MariamUAE,@obsalah wishing u the same.. Hope u r getting ready for tmw's trip 
Positive,1958125664,Fri May 29 02:44:56 PDT 2009,NO_QUERY,Rizzababy,TODAY IS #nobitchassnessfriday GIVE A HATER A HUG!!!!! retweet   
Positive,1958125676,Fri May 29 02:44:56 PDT 2009,NO_QUERY,Sinareet,@Splend I know that one! Have a good Friday 
Positive,1958125701,Fri May 29 02:44:57 PDT 2009,NO_QUERY,PamelaHassell,@georgesampson and on gmtv this morning. you are so sweet! i cant wait to see you on tour in glasgow hope your exams go well  x
Positive,1958125881,Fri May 29 02:44:59 PDT 2009,NO_QUERY,rozz3r,In the studio being paid to write banging electro tunes. Sun is shining and my awesome wife is baking cookies. Some days just rock 
Positive,1958125892,Fri May 29 02:44:59 PDT 2009,NO_QUERY,AtomicMen,"Hottop is online in Austin, Texas and Looking for Friends, Fun &amp; Maybe more.  - http://bit.ly/JTg7D"
Positive,1958125893,Fri May 29 02:44:59 PDT 2009,NO_QUERY,misschibii,Hatching Pete on the 7th! Can't wait.. 
Positive,1958125904,Fri May 29 02:44:59 PDT 2009,NO_QUERY,ffiordfancier,"@simonapps Everything takes time to load today, I could do the climb quicker "
Positive,1958126126,Fri May 29 02:45:02 PDT 2009,NO_QUERY,melly16,@skrobertson Be Back In Fivee Maybe Ten 
Positive,1958126185,Fri May 29 02:45:02 PDT 2009,NO_QUERY,ahblessgirl,"@Saracen5   Ok off to get a pool for the kids, gonna be a mental day!"
Positive,1958126239,Fri May 29 02:45:03 PDT 2009,NO_QUERY,LaurenEdwards,@stevegummer Amanda was deported from the West Bank last night and is coming to Parliament tonight for a pint 
Positive,1958126319,Fri May 29 02:45:03 PDT 2009,NO_QUERY,booluvspink,just moved in..hello Twitter 
Positive,1958126343,Fri May 29 02:45:04 PDT 2009,NO_QUERY,stephaniecoats,just had my first driving lesson woo! 
Positive,1958126378,Fri May 29 02:45:04 PDT 2009,NO_QUERY,_fran_,"Gloomy and raining in Ottawa, for third day running. Glad it is Friday "
Positive,1958126431,Fri May 29 02:45:05 PDT 2009,NO_QUERY,nsharma14,Time and stress management .....No am not naming a book this is the training I attended this week 
Positive,1958126445,Fri May 29 02:45:05 PDT 2009,NO_QUERY,charlene205,"@Amanda_Holden good luck with the judging, love the way you appreciate each performance "
Positive,1958126528,Fri May 29 02:45:06 PDT 2009,NO_QUERY,kkimmydaviss,@shanedawson YAYAYYAYAYAY cant wait  better be good *shakes fist*
Positive,1958126530,Fri May 29 02:45:06 PDT 2009,NO_QUERY,lukemarsden,Morning everyone! I'm on E4 tonight at 10pm 
Positive,1958126558,Fri May 29 02:45:06 PDT 2009,NO_QUERY,Sukocochanel,I like honest heart to heart conversations with you 
Positive,1958126596,Fri May 29 02:45:06 PDT 2009,NO_QUERY,justtayla,hi sarahhh  hope you found me already  xx
Positive,1958126740,Fri May 29 02:45:08 PDT 2009,NO_QUERY,nzclothnappy,@EarthlingsBaby evening  I love ecomoon!
Positive,1958133128,Fri May 29 02:46:25 PDT 2009,NO_QUERY,420MCGUYVER,@SM0KEAL0T puff puff give my BROTHER   respect.
Positive,1958133144,Fri May 29 02:46:25 PDT 2009,NO_QUERY,PSEU_DONYM,did you know...if you use double sided tape to place Neodymium Magnets underneath your car you'll hit every green light. 
Positive,1958133158,Fri May 29 02:46:25 PDT 2009,NO_QUERY,m1shxlee,I wanna watch the movie UP!  ... &amp; ... I wanna go to six flags!! Let's go yes?
Positive,1958133162,Fri May 29 02:46:25 PDT 2009,NO_QUERY,scifinatic,says mandaluyong boni is already passable  http://plurk.com/p/wytnd
Positive,1958133252,Fri May 29 02:46:26 PDT 2009,NO_QUERY,Woggy1978,Not long till the lunchtime beer session begins 
Positive,1958133290,Fri May 29 02:46:27 PDT 2009,NO_QUERY,bengodwin,"@AndyMacMusic see, told you your Thursdays were gonna improve. "
Positive,1958133359,Fri May 29 02:46:28 PDT 2009,NO_QUERY,helloitsliam,Friday Feeling!! Enjoying the sun!! 
Positive,1958133366,Fri May 29 02:46:28 PDT 2009,NO_QUERY,Kel_Kel_17,@AlcoholicCheese its hot 
Positive,1958133370,Fri May 29 02:46:28 PDT 2009,NO_QUERY,Jacobwaco,Night everyone and goodmorning when you wake up and reas this 
Positive,1958133564,Fri May 29 02:46:30 PDT 2009,NO_QUERY,ItsMeSianyTee,ONLY just woke up I was SOOO TIRED getting ready to hit the BUDE and see my gorgeous little boy  4 Hour Drive Not LOL laters potatas x
Positive,1958133637,Fri May 29 02:46:31 PDT 2009,NO_QUERY,darraghdoyle,"@MKCComm Hello there MKC Communications, happy Friday. Thanks for following "
Positive,1958133679,Fri May 29 02:46:32 PDT 2009,NO_QUERY,firmania,going to home....from work...without doing any work 
Positive,1958133751,Fri May 29 02:46:32 PDT 2009,NO_QUERY,jeherve,"@fabienthomas I bought it yesterday, so I guess I will see about that in the coming days! "
Positive,1958133759,Fri May 29 02:46:32 PDT 2009,NO_QUERY,lesley007,"@random_bloke I know,I don't usually do lie-ins. "
Positive,1958133817,Fri May 29 02:46:33 PDT 2009,NO_QUERY,Farscale,Julien is EPIC.  @sammie_doodle Oh noez! 0_o I hope it works soon!
Positive,1958133882,Fri May 29 02:46:34 PDT 2009,NO_QUERY,fotisl,@sofiagk Yeap! 
